NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(Hold Time:		+0.19 [0.70 - 0.52]),NoteExpected(Hold Time:		-0.15 [0.36 - 0.52]),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(Hold Time:		+0.14 [0.66 - 0.52]),NoteExpected(),NoteExpected(),NoteExpected()
"
"
NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(Hold Time:		+0.28 [0.80 - 0.52]),NoteExpected(Hold Time:		-0.10 [0.41 - 0.52]),NoteExpected(),NoteExpected(Pitch:		+2 [64 - 62]),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(Hold Time:		+0.44 [0.96 - 0.52]),NoteExpected(),NoteExpected(),"NoteExtra(pitch=32, velocity=47, note_on_time=9.05, note_on_time_relative=-999, note_hold_time=0.40)","NoteExtra(pitch=32, velocity=47, note_on_time=9.05, note_on_time_relative=-999, note_hold_time=0.40)",NoteExpected()
"
"
NoteExpected(),NoteExpected(),NoteExpected(Hold Time:		-0.11 [0.34 - 0.45]),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(Hold Time:		-0.10 [0.12 - 0.23]),NoteExpected(),NoteExpected(Hold Time:		-0.15 [0.31 - 0.45]),NoteExpected(),NoteExpected(),NoteExpected(Hold Time:		-0.11 [0.12 - 0.23]),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(Hold Time:		-0.10 [0.12 - 0.23]),NoteExpected()
"
"
NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(Hold Time:		-0.11 [0.12 - 0.23]),NoteExpected(Hold Time:		-0.10 [0.13 - 0.23]),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(Hold Time:		-0.11 [0.12 - 0.23]),NoteExpected(),NoteExpected(Hold Time:		-0.14 [0.31 - 0.45]),NoteExpected(),NoteExpected(),NoteExpected(Hold Time:		-0.11 [0.12 - 0.23]),NoteExpected(),NoteExpected(Hold Time:		-0.12 [0.34 - 0.45]),NoteExpected(),NoteExpected(),NoteExpected(Hold Time:		-0.10 [0.12 - 0.23]),NoteExpected(),NoteExpected()
"
"
NoteExpected(),NoteExpected(),NoteExpected(Hold Time:		-0.11 [0.34 - 0.45]),NoteExpected(),NoteExpected(Hold Time:		-0.10 [0.12 - 0.23]),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(Hold Time:		-0.15 [0.30 - 0.45]),NoteExpected(),NoteExpected(),NoteExpected(Hold Time:		-0.10 [0.13 - 0.23]),NoteExpected(),NoteExpected(Hold Time:		-0.13 [0.32 - 0.45]),NoteExpected(),NoteExpected(),NoteExpected(Hold Time:		-0.11 [0.12 - 0.23]),NoteExpected(),NoteExpected()
"
"
NoteExpected(Hold Time:		-0.12 [0.09 - 0.21]),NoteExpected(),NoteExpected(Hold Time:		-0.12 [0.09 - 0.21]),NoteExpected(),NoteExpected(),NoteExpected(Hold Time:		-0.11 [0.11 - 0.21]),NoteExpected(),NoteExpected(),NoteExpected(),"NoteMissing(pitch_target=64, velocity_target=80, note_on_time_target=3.84, note_on_time_relative_target=0.21, note_hold_time_target=0.21)",NoteExpected(Pitch:		-3 [64 - 67]),NoteExpected(Pitch:		+5 [67 - 62]),"NoteMissing(pitch_target=64, velocity_target=80, note_on_time_target=4.27, note_on_time_relative_target=0.21, note_hold_time_target=0.21)","NoteExpected(Pitch:		-1 [64 - 65]
             Hold Time:		+0.11 [0.33 - 0.21])","NoteMissing(pitch_target=65, velocity_target=80, note_on_time_target=5.12, note_on_time_relative_target=0.85, note_hold_time_target=0.21)","NoteExpected(Pitch:		-1 [64 - 65]
             Rel On Time:	+0.62 [0.84 - 0.21])","NoteExpected(Pitch:		-3 [62 - 65]
             Hold Time:		-0.17 [0.04 - 0.21])","NoteMissing(pitch_target=65, velocity_target=80, note_on_time_target=5.55, note_on_time_relative_target=0.21, note_hold_time_target=0.21)","NoteMissing(pitch_target=62, velocity_target=80, note_on_time_target=5.77, note_on_time_relative_target=0.21, note_hold_time_target=0.21)","NoteMissing(pitch_target=65, velocity_target=80, note_on_time_target=5.98, note_on_time_relative_target=0.21, note_hold_time_target=0.21)"
"
"
NoteExpected(Hold Time:		-0.10 [0.11 - 0.21]),NoteExpected(),NoteExpected(Hold Time:		-0.11 [0.10 - 0.21]),NoteExpected(),NoteExpected(),NoteExpected(Hold Time:		-0.12 [0.09 - 0.21]),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(Hold Time:		+0.19 [0.41 - 0.21]),NoteExpected(Hold Time:		-0.13 [0.08 - 0.21]),NoteExpected(),NoteExpected()
"
"
NoteExpected(Hold Time:		-0.12 [0.09 - 0.21]),NoteExpected(),NoteExpected(Hold Time:		-0.12 [0.09 - 0.21]),NoteExpected(),NoteExpected(),NoteExpected(Hold Time:		-0.12 [0.10 - 0.21]),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(Hold Time:		+0.22 [0.43 - 0.21]),NoteExpected(Hold Time:		-0.11 [0.11 - 0.21]),NoteExpected(Hold Time:		-0.11 [0.10 - 0.21]),NoteExpected()
"
"
NoteExpected(Hold Time:		-0.12 [0.09 - 0.21]),NoteExpected(),NoteExpected(Hold Time:		-0.12 [0.09 - 0.21]),NoteExpected(),NoteExpected(),NoteExpected(Hold Time:		-0.11 [0.10 - 0.21]),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(Hold Time:		-0.12 [0.10 - 0.21]),NoteExpected(Hold Time:		-0.12 [0.09 - 0.21]),NoteExpected()
"
"
NoteExpected(),NoteExpected(Hold Time:		-0.14 [0.07 - 0.21]),"NoteExtra(pitch=62, velocity=73, note_on_time=1.25, note_on_time_relative=-999, note_hold_time=0.08)","NoteExtra(pitch=62, velocity=73, note_on_time=1.25, note_on_time_relative=-999, note_hold_time=0.08)",NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(Hold Time:		-0.11 [0.32 - 0.43]),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(Hold Time:		-0.10 [0.11 - 0.21]),NoteExpected(),NoteExpected()
"
"
NoteExpected(Hold Time:		-0.10 [0.11 - 0.21]),NoteExpected(),NoteExpected(Hold Time:		-0.11 [0.10 - 0.21]),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),"NoteExpected(Pitch:		+1 [65 - 64]
             Hold Time:		-0.11 [0.10 - 0.21])","NoteExpected(Pitch:		+3 [65 - 62]
             Hold Time:		-0.16 [0.05 - 0.21])","NoteExpected(Pitch:		+4 [64 - 60]
             Rel On Time:	-0.13 [0.08 - 0.21])",NoteExpected(Pitch:		-3 [62 - 65]),NoteExpected(Pitch:		-2 [60 - 62]),NoteExpected(Hold Time:		-0.11 [0.31 - 0.43]),NoteExpected(Pitch:		-5 [62 - 67]),"NoteExpected(Pitch:		-3 [64 - 67]
             Hold Time:		+0.12 [0.33 - 0.21])","NoteMissing(pitch_target=60, velocity_target=80, note_on_time_target=5.34, note_on_time_relative_target=0.21, note_hold_time_target=0.21)","NoteExpected(Pitch:		+3 [65 - 62]
             Hold Time:		-0.12 [0.09 - 0.21])","NoteMissing(pitch_target=67, velocity_target=80, note_on_time_target=5.55, note_on_time_relative_target=0.21, note_hold_time_target=0.21)",NoteExpected(Rel On Time:	+0.11 [0.32 - 0.21]),"NoteExpected(Pitch:		+5 [67 - 62]
             Rel On Time:	+0.12 [0.33 - 0.21])",NoteExpected(),NoteExpected(Pitch:		+2 [67 - 65]),NoteExpected(Pitch:		-3 [62 - 65]),"NoteMissing(pitch_target=65, velocity_target=80, note_on_time_target=7.05, note_on_time_relative_target=0.43, note_hold_time_target=0.21)","NoteExpected(Pitch:		-1 [64 - 65]
             Hold Time:		-0.14 [0.08 - 0.21]
             Rel On Time:	+0.31 [0.52 - 0.21])"
"
"
NoteExpected(Hold Time:		-0.11 [0.11 - 0.21]),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(Pitch:		-1 [64 - 65]),"NoteExpected(Pitch:		-2 [65 - 67]
             Hold Time:		-0.12 [0.09 - 0.21])",NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(Hold Time:		-0.10 [0.11 - 0.21]),NoteExpected(Hold Time:		-0.10 [0.11 - 0.21]),NoteExpected()
"
"
NoteExpected(Hold Time:		-0.11 [0.10 - 0.21]),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(Hold Time:		-0.12 [0.10 - 0.21]),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(Hold Time:		-0.10 [0.11 - 0.21]),NoteExpected(),NoteExpected()
"
"
NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(Hold Time:		-0.15 [0.16 - 0.30]),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(Hold Time:		-0.12 [0.49 - 0.61]),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(Hold Time:		-0.12 [0.19 - 0.30]),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(Hold Time:		-0.15 [0.46 - 0.61]),NoteExpected(),NoteExpected(),"NoteExtra(pitch=64, velocity=66, note_on_time=9.97, note_on_time_relative=-999, note_hold_time=0.19)","NoteExtra(pitch=64, velocity=66, note_on_time=9.97, note_on_time_relative=-999, note_hold_time=0.19)","NoteExpected(Hold Time:		-0.17 [0.14 - 0.30]
             Rel On Time:	+0.16 [1.69 - 1.52])",NoteExpected(Hold Time:		-0.11 [0.19 - 0.30]),NoteExpected(Hold Time:		-0.14 [0.16 - 0.30])
"
"
NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(Hold Time:		-0.12 [0.18 - 0.30]),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(Hold Time:		-0.17 [0.44 - 0.61]),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(Hold Time:		-0.11 [0.19 - 0.30]),NoteExpected(),NoteExpected()
"
"
NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(Hold Time:		-0.12 [0.19 - 0.30]),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(Hold Time:		-0.26 [0.35 - 0.61]),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(Hold Time:		-0.14 [0.17 - 0.30]),NoteExpected(Hold Time:		-0.10 [0.20 - 0.30]),NoteExpected(Hold Time:		-0.10 [0.20 - 0.30])
"
"
NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),"NoteExpected(Pitch:		-3 [64 - 67]
             Hold Time:		-0.18 [0.12 - 0.30])","NoteExtra(pitch=65, velocity=72, note_on_time=3.27, note_on_time_relative=-999, note_hold_time=0.15)","NoteExtra(pitch=65, velocity=72, note_on_time=3.27, note_on_time_relative=-999, note_hold_time=0.15)",NoteExpected(),NoteExpected(Hold Time:		-0.21 [0.10 - 0.30]),NoteExpected(Hold Time:		-0.25 [0.36 - 0.61]),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(Hold Time:		-0.10 [0.20 - 0.30]),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected()
"
"
NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(Hold Time:		-0.11 [0.20 - 0.30]),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(Hold Time:		-0.23 [0.38 - 0.61]),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(Hold Time:		-0.11 [0.20 - 0.30]),NoteExpected(),NoteExpected()
"
"
NoteExpected(),NoteExpected(),NoteExpected(Hold Time:		+0.13 [0.34 - 0.21]),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(Hold Time:		-0.11 [0.31 - 0.43]),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(Hold Time:		-0.11 [0.10 - 0.21]),NoteExpected(),NoteExpected()
"
"
NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(Pitch:		-2 [62 - 64]),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(Pitch:		+2 [62 - 60]),NoteExpected(Pitch:		+1 [65 - 64]),NoteExpected(),NoteExpected(),"NoteExpected(Pitch:		+2 [67 - 65]
             Hold Time:		-0.18 [0.04 - 0.21]
             Rel On Time:	+0.11 [0.32 - 0.21])","NoteExpected(Pitch:		+2 [64 - 62]
             Rel On Time:	-0.16 [0.05 - 0.21])",NoteExpected(),"NoteExtra(pitch=62, velocity=65, note_on_time=4.93, note_on_time_relative=-999, note_hold_time=0.20)","NoteExtra(pitch=62, velocity=65, note_on_time=4.93, note_on_time_relative=-999, note_hold_time=0.20)","NoteExpected(Pitch:		+1 [65 - 64]
             Rel On Time:	+0.18 [0.39 - 0.21])",NoteExpected(Hold Time:		-0.18 [0.25 - 0.43]),NoteExpected(Hold Time:		-0.21 [0.21 - 0.43]),NoteExpected(),NoteExpected(Hold Time:		-0.12 [0.10 - 0.21]),NoteExpected(),NoteExpected()
"
"
NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(Hold Time:		-0.12 [0.10 - 0.21]),NoteExpected(Hold Time:		-0.11 [0.11 - 0.21]),NoteExpected()
"
"
NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(Rel On Time:	-0.45 [-0.24 - 0.21]),NoteExpected(Rel On Time:	+0.27 [0.48 - 0.21]),"NoteExpected(Pitch:		-2 [62 - 64]
             Rel On Time:	+0.25 [0.46 - 0.21])","NoteExpected(Pitch:		-2 [60 - 62]
             Rel On Time:	+0.20 [0.42 - 0.21])",NoteExpected(Hold Time:		-0.16 [0.05 - 0.21]),"NoteMissing(pitch_target=60, velocity_target=80, note_on_time_target=2.99, note_on_time_relative_target=0.43, note_hold_time_target=0.21)",NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(Pitch:		+2 [62 - 60]),NoteExpected(Pitch:		-2 [65 - 67]),NoteExpected(Pitch:		-5 [60 - 65]),NoteExpected(Pitch:		-2 [60 - 62]),NoteExpected(),NoteExpected(),NoteExpected(Hold Time:		-0.26 [0.17 - 0.43]),"NoteMissing(pitch_target=60, velocity_target=80, note_on_time_target=5.98, note_on_time_relative_target=0.85, note_hold_time_target=0.43)",NoteExpected(Hold Time:		-0.10 [0.11 - 0.21]),NoteExpected(Hold Time:		-0.12 [0.10 - 0.21]),NoteExpected(Hold Time:		-0.11 [0.11 - 0.21]),NoteExpected()
"
"
NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(Hold Time:		-0.10 [0.11 - 0.21]),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(Hold Time:		-0.11 [0.11 - 0.21]),NoteExpected(Hold Time:		-0.11 [0.10 - 0.21]),NoteExpected()
"
"
NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(Hold Time:		-0.10 [0.11 - 0.21]),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(Pitch:		-2 [60 - 62]),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(Hold Time:		-0.11 [0.10 - 0.21]),NoteExpected(),NoteExpected()
"
"
NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(Hold Time:		-0.12 [0.10 - 0.21]),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(Hold Time:		-0.11 [0.11 - 0.21]),NoteExpected(Hold Time:		-0.11 [0.10 - 0.21]),NoteExpected()
"
"
NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(Hold Time:		-0.10 [0.06 - 0.16]),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(Pitch:		+2 [62 - 60]),"NoteExpected(Pitch:		+1 [65 - 64]
             Hold Time:		-0.11 [0.06 - 0.16])",NoteExpected(Hold Time:		-0.11 [0.05 - 0.16]),NoteExpected(),"NoteMissing(pitch_target=67, velocity_target=80, note_on_time_target=4.60, note_on_time_relative_target=0.49, note_hold_time_target=0.16)",NoteExpected(Hold Time:		-0.11 [0.06 - 0.16]),NoteExpected(Rel On Time:	-0.12 [0.21 - 0.33]),"NoteMissing(pitch_target=67, velocity_target=80, note_on_time_target=5.42, note_on_time_relative_target=0.33, note_hold_time_target=0.16)",NoteExpected(Hold Time:		-0.10 [0.06 - 0.16]),NoteExpected()
"
"
NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected()
"
"
NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(Pitch:		+4 [64 - 60]),NoteExpected(Pitch:		+1 [65 - 64]),NoteExpected(Pitch:		-4 [60 - 64]),NoteExpected(Pitch:		+1 [65 - 64]),"NoteExpected(Pitch:		-2 [65 - 67]
             Rel On Time:	-0.33 [0.17 - 0.49])",NoteExpected(Rel On Time:	+0.38 [0.55 - 0.16]),NoteExpected(Rel On Time:	-0.16 [0.17 - 0.33]),"NoteExpected(Hold Time:		-0.10 [0.06 - 0.16]
             Rel On Time:	-0.13 [0.20 - 0.33])","NoteExpected(Hold Time:		-0.11 [0.05 - 0.16]
             Rel On Time:	+0.22 [0.39 - 0.16])",NoteExpected()
"
"
NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(Pitch:		+1 [65 - 64]),NoteExpected(),NoteExpected(),"NoteExpected(Pitch:		-2 [65 - 67]
             Hold Time:		-0.11 [0.05 - 0.16])",NoteExpected(),"NoteMissing(pitch_target=67, velocity_target=80, note_on_time_target=5.10, note_on_time_relative_target=0.33, note_hold_time_target=0.16)",NoteExpected(Hold Time:		-0.11 [0.06 - 0.16]),NoteExpected(),NoteExpected()
"
"
NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(Hold Time:		-0.10 [0.06 - 0.16]),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(Pitch:		+4 [64 - 60]),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected()
"
"
NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(Hold Time:		+0.13 [0.35 - 0.21]),NoteExpected(Hold Time:		-0.13 [0.09 - 0.21]),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(Hold Time:		-0.11 [0.10 - 0.21]),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(Hold Time:		-0.10 [0.11 - 0.21]),NoteExpected(),NoteExpected(Hold Time:		-0.11 [0.10 - 0.21]),NoteExpected(),NoteExpected(),NoteExpected(Hold Time:		-0.12 [0.09 - 0.21]),NoteExpected(Hold Time:		-0.11 [0.10 - 0.21]),NoteExpected()
"
"
NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(Hold Time:		-0.11 [0.11 - 0.21]),NoteExpected(),NoteExpected()
"
"
NoteExpected(Hold Time:		-0.12 [0.09 - 0.21]),NoteExpected(),NoteExpected(Hold Time:		-0.11 [0.11 - 0.21]),NoteExpected(),NoteExpected(),NoteExpected(Hold Time:		-0.12 [0.09 - 0.21]),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(Hold Time:		-0.12 [0.10 - 0.21]),NoteExpected(Hold Time:		-0.11 [0.11 - 0.21]),NoteExpected()
"
"
NoteExpected(Hold Time:		-0.10 [0.11 - 0.21]),NoteExpected(),NoteExpected(Hold Time:		-0.11 [0.10 - 0.21]),NoteExpected(),NoteExpected(),NoteExpected(Hold Time:		-0.12 [0.09 - 0.21]),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(Hold Time:		-0.11 [0.10 - 0.21]),NoteExpected(Hold Time:		-0.11 [0.10 - 0.21]),NoteExpected()
"
"
NoteExpected(Hold Time:		-0.11 [0.10 - 0.21]),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(),NoteExpected(Hold Time:		-0.10 [0.11 - 0.21]),NoteExpected(),NoteExpected(Hold Time:		-0.10 [0.11 - 0.21]),NoteExpected(),NoteExpected(),NoteExpected(Hold Time:		-0.10 [0.11 - 0.21]),NoteExpected(),NoteExpected(Pitch:		+3 [65 - 62]),NoteExpected(Pitch:		+4 [64 - 60]),"NoteExpected(Pitch:		-3 [62 - 65]
             Hold Time:		-0.11 [0.10 - 0.21])",NoteExpected(Pitch:		+2 [64 - 62]),"NoteExpected(Pitch:		-5 [60 - 65]
